386	-5.24399195805641	2.31117601320725	5.7042878852624	-1.15657476063037
387	0.181797126269306	1.63441738283918	2.01919263102143	-0.214781416182794
388	-0.787444338121418	2.23522929387086	1.61346950147541	-3.77013556526943
389	2.09015837017422	0.438303426003902	0.745841243859785	2.09731358201848
390	-1.54894718894705	-0.663941925977972	2.54472837022757	-1.22938164341928
391	2.3740645208694	-0.96138658904481	-4.44246885041118	4.97885605452789
392	-2.60198611400146	2.37788941586024	1.47300081591722	0.82797709100378
393	2.38364811893705	-1.52301915723235	-2.61400668155806	1.21032607334078
394	-9.72418838301651	-1.32172433024498	7.2988986716641	-0.21936285829572
395	1.48967918691488	0.0747076737166034	2.11476138525829	-6.18167592402887
396	-0.409874542966498	-2.3640506533178	-0.838411234063331	-2.21157316577896
397	-5.33612012428886	-1.00057092604304	2.72408852776958	-3.9383856958672
398	2.83422412551844	3.5540304433304	-1.95338170072567	1.89934689750182
399	0.202053456256371	0.00351602248194741	-0.221582729328592	1.0304281658385
400	-0.48151787443911	0.309218443500529	3.51435976993843	-0.802162362131464
401	-0.107162872611702	1.63547564009075	1.79873862058412	0.534002134727847
402	-2.57123248858285	0.37040308045696	2.17907926804356	-3.21361932523231
403	-2.50041559882964	-2.35988038554535	1.85413223495431	-2.44833404589738
404	-0.69656859912455	-1.85933661709768	1.51695561086632	0.316486205872118
405	-0.45021020709805	0.497042654970961	1.57213423984262	1.58509900266427
406	0.589605267563402	-4.88432353696272	-4.78027454162741	-2.45178533024731
407	0.501583720804842	2.28293457745412	0.168038236305912	1.31564175926532
408	-2.52138991444832	-0.732562651765457	1.11290910130862	1.54078185283687
409	2.09163447683114	3.55947236163302	-4.12225688520042	-1.19007268952649
410	-3.53795533816751	-0.970840115969403	3.55791361850675	-2.28371886092476
411	0.962150354973865	-0.00549838108030856	-0.570128649814177	-0.166016866142221
412	0.514521878948484	-0.692268202816616	-2.59812160475363	-1.46690851019009
413	3.7038551022802	5.84826836710259	-2.03435530012675	-4.4602544358709
414	1.5917993673205	-0.180988471430552	5.69874937688323	-4.93107451886807
415	-0.638523358558487	-1.53839586832278	3.52015902989208	2.00441130851323
416	-0.516994830349378	-0.856876562590183	-0.0299819547866762	1.66183423365351
417	-6.43358658597547	-2.79216139858958	1.59755938971998	-1.68441091248785
418	0.539310163062349	-5.56869679491215	-2.86189182933236	2.3040535109244
419	-0.163836826070649	0.0717496463608789	1.49327657509102	0.474008298289781
420	-0.806819027345301	-1.22191185256085	2.42650091704586	-0.50854475773378
421	3.08027207341569	-1.58318097921689	2.44825926024324	-1.92071192171149
422	-4.60969854565039	-1.98742741062348	1.77174226916848	-1.45157323131052
423	-3.10777874627474	-3.3816279149922	0.927983007444306	-0.971488023938863
424	0.120325170541289	-0.653883757555972	1.90454785800858	-4.24364521883432
425	-0.868728900613643	-0.574209346423644	0.314504568103237	-2.62247067769855
426	3.0950170632478	1.80930795756602	-0.374038251648794	1.60400802927019
427	-2.14679474616332	-2.52901613395279	1.93601996714506	1.99074727992439
428	-0.285343336388878	3.34147719503494	0.028975028883821	1.31476588110691
429	-0.0699492657174264	0.98325620224558	2.54680727789341	-1.79796727369385
430	-2.83925032924111	-3.96324484194575	0.198232908590967	-0.958742862665556
431	-1.69093191885954	-1.51237742021614	-1.11767410111652	5.67296888191485
432	-5.51345613643317	0.570552072634813	6.957876821783	-2.12402550551439
433	-4.24844733454797	0.405188134752849	2.88688166776821	-2.34264888918165
434	2.61502206300329	1.85660490942221	1.96106077515474	-1.27466913712875
435	-3.75799824365004	-4.59228385359414	0.601213645277854	0.391256760613254
436	-2.6229202319699	-1.50548930782912	1.27565850416217	-3.13112594650802
437	-5.96029290902786	-1.37069712069335	6.99018744098841	-3.10095802894295
438	0.0716288132440778	2.35459568110015	0.946431970549452	0.0482683284241432
439	-0.627599096408839	-3.00151883803788	-1.81075554969287	0.277649300931554
440	-0.564889124169557	0.201929083600451	-0.888350387998931	0.236068972628893
441	-0.0942702912168087	1.23134625708526	0.499018402050531	2.94212574034739
442	0.324915132830125	-0.671358674302458	-1.47275786781661	1.87899295988994
443	-1.07250961788183	-1.29518132422392	0.224836872979939	2.49275187326283
444	-4.80269758194508	-0.505209053806451	4.25392078576732	1.65647114281082
445	-2.34203954930349	-2.76561529362127	1.50496092029725	0.539276049184694
446	2.91598124174881	4.39835292822009	1.52222443958799	1.69947571859828
447	0.329613643584469	-0.94158483068917	0.631219421976422	-0.973225523051826
448	-1.94081059382016	-0.306616742108006	2.07669867589724	0.449431790439194
449	-2.46255548304438	-3.48624304928607	1.67930048734703	-2.06229568911822
450	2.58201286361264	2.70343132993035	2.43378377137889	2.05188639409279
451	-3.40377073981245	-0.135764392554036	5.54450520449763	-6.94288785542765
452	3.30029273696356	3.16415458603425	-1.27632273845485	0.630338906533979
453	1.13735084798607	0.161182380819963	-4.73794539214202	4.43857348257052
454	2.96538816215601	2.31450410640281	1.94561227449712	-1.52967131612927
455	-1.52687208317955	-0.453051474936154	5.81171026910109	-3.58776828108379
456	-0.972863450507629	-1.67704145872316	1.21964030004052	-2.91714160298021
457	5.06493091398706	3.77574339674225	1.23225750355048	-0.821506663372908
458	1.32676887472737	3.02890534597491	-1.0126860387425	-0.663007729626029
459	-4.23796030952467	-3.78764129393545	3.79906590132677	-3.23358503787357
460	-3.93354743597618	-6.20226067035554	-0.526186121064938	4.87027188992791
461	-4.18517573801055	-1.60591495625832	3.66465019000648	-1.70251755632648
462	-0.871215040483429	2.35776856278103	-1.59303240994038	-4.78780623715095
463	1.67407045924775	-0.755792374143935	-3.40916192698673	-0.678134149724211
464	-1.38192369649949	3.11871255445166	-1.46894774390013	0.0511946102534401
465	-1.20928060320612	-1.14789261112936	-0.916362350422251	0.62477265078241
466	0.471860645483035	0.316356126516945	-0.503809403179027	-0.314750684220928
467	1.55670639367214	1.6830206457418	-5.67270383579188	4.32235924076094
468	-0.691531847294486	0.802141430599377	1.86511551567934	0.0335294483456978
469	-5.71829986965964	-3.52986085677467	1.78802394828332	-1.51113303453134
470	-0.228111944496801	-3.92366531742354	4.90889291812048	-0.6755188786771
471	-2.04808456511867	-5.74606142892768	-3.27944684674492	2.71707141862516
472	-1.40597254437133	-3.4560751246518	1.00067650245497	0.490852748958712
473	-2.37193498650829	-2.2431596979313	1.95331874454377	-0.855395754186944
474	-3.21040090831038	0.731270356224164	-0.818175435570838	-0.942834850060101
475	-5.93584190685558	-1.88599829717781	3.4372241463758	1.27423603075873
476	0.0164072368722285	-0.423495789551707	-2.16698387052898	-0.0380836860487486
477	-1.57131405175232	0.74940796881034	0.352507210900296	1.23016304115457
478	-4.94375000593333	0.65613615633147	4.40691706809782	-4.54122696817932
479	-0.677866317992066	-1.07670230337527	-0.280155675157622	-2.01653620687288
480	-0.23602540949981	0.986031301526427	3.98749848267201	-2.38678057880788
481	-2.91371340708585	-4.0520356031078	-4.0246182143677	-2.23896500272997
482	-1.88175096802853	0.99827540684955	0.687404151966127	-2.40320977148254
483	-4.26802319027351	-1.75848545187277	0.173868787311582	-0.855093790877051
484	-1.51913555726965	-1.03052628456344	2.61618579865241	-2.52774276791474
485	-1.93644843928045	-1.53737267739966	-0.136936017860165	1.02962855875401
486	-3.19710229968541	1.87595340840661	5.42474101242652	2.33558980331424
487	0.815159116124317	-2.73557220697143	0.537985993286663	0.658393277824645
488	0.619440945258407	-0.571461421222426	1.67359341582641	0.257070649062636
489	-2.3748327378462	-2.88186107448879	-0.166898645141912	-2.98003939135915
490	-1.50728504978995	-0.0940511769730252	-5.29571558284133	1.36200182395944
491	0.147764202180724	-1.28249983898031	-1.71754767569299	0.405567533799168
492	1.39568291125853	-4.6446098170184	-3.53609782706007	5.50257379713141
493	1.14598833777536	-1.76513323497168	0.590175536356683	-1.76728964411626
494	0.679974560874789	-1.85088723029463	-1.20345676780207	-1.50929648474205
495	-1.4376490816465	0.626010486678571	4.28448008149691	-3.09585649417505
496	-7.87752850389231	-2.6234720117988	3.97890818984658	0.714073229872111
497	-2.31052046916935	0.0166983590349341	1.24269895787286	-3.28286740803167
498	-2.38027866502081	-0.797047329241217	2.59342277935702	0.204849606712592
499	0.110107051978218	-1.28468554212839	0.391263038324586	1.48384679765999
500	2.26163806936505	0.626067484524509	-1.60908432150236	-1.21023896803039
501	0.923015955879869	-3.52450597318408	-0.197074591661509	2.85426896585042
502	-3.17186117102403	-2.7475634735487	3.69422644091725	-2.28224103258346
503	-2.21868746420356	-0.374688434386943	3.9603069846944	-1.65646776648374
504	-1.11397394661051	-1.15553502159822	2.12373693923913	0.275038480752934
505	-0.820108255797095	1.4074557836747	3.48987581417623	-2.50865972544125
506	-0.777857074334425	0.284828089560757	1.16635800071305	1.83517176282246
507	-1.41002958782261	-0.700508500059676	3.46270986551518	4.01705160614205
508	-4.12047198494645	1.07371418611569	3.5250846343878	-3.12406246238429
509	-4.32791777556585	-1.99002028948806	-0.864389232437994	-1.53222180548326
510	-1.44012489860992	2.49716383251889	3.29530767594172	-1.06928416176822
511	-2.66113923518818	-1.42749543463124	1.33532711787111	0.656505213601506
512	1.03994138507513	-0.433997342468202	0.565223120434126	-2.52901820573878
513	-2.00668513706024	-4.51374984506807	-0.712563520180813	0.499919408243566
514	-1.80542672526766	-1.51891800280267	3.49021337017477	-0.415661098127697
515	-0.438143327096599	-3.96740089599469	-7.20293742924956	4.18333026776603
516	0.183035515378387	-0.702517287941723	4.73159348787432	-1.18741072113035
517	-0.510247829265527	0.436722504225914	-0.728775220703401	1.30566362517334
518	-0.635152830092106	-1.26362635915151	2.00964627797938	-1.53980080349745
519	-5.35304646650766	-0.58872730873143	-0.304444357828639	-0.800643396557281
520	-2.5159266199952	-0.437261851657054	2.17240139650613	-2.37482914803863
521	-2.29308955750036	-1.21062227261699	2.46308439342819	-2.2371856649734
522	-9.02719167975312	-4.60766656304461	6.00565350849567	-2.21137160298168
