200	0.678943716333602	-3.40080344524842	0.686744511237057	-0.0584207050184332	2.00758384254923	-1.12772590337914	0.341407929430656	2.49072497891488
201	1.96631786374506	-0.38805561437911	0.0227984383528076	-1.24265107444396	0.626908050640584	-2.36078345563584	-2.06383530106189	-0.628135302305568
202	4.23017060613849	1.20718190478864	-0.0959769591977863	1.0089676920815	-3.07942727004949	4.49477176962904	0.797207469075741	-3.75914621519085
203	0.76806381253261	-2.03051632403232	0.668762677577958	1.25242391408298	0.286358775699232	-0.491188380604479	-1.5644362719861	-0.0864590172320076
204	3.33877426293804	3.63225788272953	-1.06286361593416	2.07780866081245	1.83121861439661	1.5666016785012	2.29859625622776	-2.46162211796625
205	-0.417850650433732	3.44926012885334	1.89274596819047	-4.20861360608803	-1.1278925481125	-4.30267085396863	4.53753647723312	0.39872179325491
206	-3.89949137969429	-0.605200610965562	0.953609985029001	-0.243677702442975	1.80188015963746	-0.394097459981661	-0.131625572664748	2.47195607528635
207	2.11648384499439	1.50324424162428	-3.65180705246257	1.73591285240423	-6.32714629599778	3.08702833291394	1.35908151153666	-5.70560275210164
208	-1.44795207876252	-2.22030496921731	1.97260548594792	-0.0101371257124092	2.63656068003997	-2.18615726776785	-1.42107400339931	2.18228250127054
209	-3.28089720216922	-1.78785778842903	-0.565330704855798	0.929644570382601	-2.09449002666806	-0.129237665165384	-2.8696170131457	-3.13395682923696
210	4.90485702176747	0.964289897430514	-0.467967268711871	-1.06876046665306	-3.81047929281912	1.47239904143433	-0.0883452116088762	-2.35055708402949
211	-0.0591785551421196	0.908985254586951	1.90661337079759	-0.308182527950428	1.5863901372624	0.427677729360109	-4.05808255814684	1.80442347560844
212	2.1835622432796	-1.44947587585014	0.749177474423592	1.94394104625511	-3.91111747318466	0.0730434484628488	1.5353705148364	-1.49265587828533
213	-2.73708557112449	-3.2801271023698	1.55332587043449	0.586001686874965	-0.939865764752548	-0.520432126200273	0.184271807198569	1.75597408696679
214	5.26434452482841	-0.240174292005817	0.214427643252605	2.29305229793284	-2.87221595232766	3.46890743877392	0.464396632371093	-2.36973183756461
215	-2.90113421706545	-4.5216813851713	-3.69157621075234	2.24606644429646	1.31098561573688	2.28863564565626	-5.41390623993834	-1.94168826446244
216	1.76645986228021	-0.566035455314482	-0.0519358907137911	0.916649159189358	-2.96239043905717	3.85047278325166	-0.130086010168266	0.330350778624899
217	-0.967893244373277	5.19868760677508	3.44111284406261	-5.0133027995102	1.49088571309374	-2.31905897444282	1.85499814320028	2.86171384396214
218	-3.97693180316143	-2.64055855738776	1.10503968806742	-0.301980450912662	0.245953207809608	0.575283677601907	0.671865050678452	-0.907180513363447
219	0.463186901911339	-2.72692452589237	1.2828937976332	-0.435390922622354	-4.67442733798071	1.56661684905334	-2.80158962163465	-1.03461855567625
220	-0.29379722891301	2.28100050795337	-0.308502155392996	-0.34273566974781	1.18001772368165	-0.0974168489053793	0.488986266479459	0.542291072957561
221	1.70830551661217	-2.8560114954562	0.997718866824146	0.63682324186351	-5.09085311097739	1.08112660860831	1.05584250526018	0.680508644645486
222	-2.78096958891002	5.2470049366198	1.17220358288894	-2.33075496665033	0.131978066769254	-6.14950142170708	-3.17474043113947	0.968454456234703
223	-5.71025924810386	0.276418444549621	-1.14865027053935	-2.16016392695067	1.30801993130106	2.40998841591923	-1.69262746235286	2.68615318182608
224	-1.10464134653711	1.5170140864849	1.79231198020416	-0.507560607655917	-0.801150598039467	0.522496468522923	1.77446661779961	-0.485953531275201
225	3.40469736162515	-1.63582336787667	0.697801048569858	3.03301588546264	-2.11774366486487	-1.3771245667503	-0.604290339691673	-2.25199857157667
226	-2.61876398015091	-0.883412401290225	-0.531871886812703	2.16676239044494	1.23633570780569	-1.5988270491827	-1.67736065739348	0.51407480118356
227	-0.688844818089564	1.77438368081707	-2.21719491047377	1.37937890251082	-1.54528400234591	0.832168923287937	2.56147235689736	-1.90465390494952
228	-1.0758209634953	0.890580869600167	-0.485902138307222	0.675508593643638	-0.0469105687631038	1.17508160134973	-0.884291082019448	-1.15686965963484
229	-3.74908455697202	-1.36730831482263	0.865212905827228	0.916195761866386	1.51156789060069	0.0156697996763366	0.980090169511302	2.71950523048895
230	4.01111077816106	2.32914861004213	2.2811064120253	0.14419211282365	0.960346645937938	-1.42815586353178	0.0127628787765096	0.0162467771674609
231	-0.803979597758087	-2.72886461294142	2.53368170230175	1.12483047348092	0.536176330459388	-1.40752994298532	-0.31200057328767	1.07047314600561
232	1.15533544714008	1.32736995091682	0.477308577058571	2.32757890442886	-0.0275183707236099	1.22028662500716	3.07426648815323	-3.41956143622459
233	-0.223816405028912	0.97777283684494	0.54305706161551	-0.757307287778656	2.41056399833041	-3.04741034546416	-0.575643802253504	1.80679219752876
234	-1.90461793258362	0.981420982077886	1.4395668592716	0.341286600507871	2.88989139752964	-0.0512810796559044	-1.31069036055275	1.97104884856435
235	-2.91108565326881	0.266681220061547	0.368258063650901	-0.221193123759112	3.99779241119318	-0.251598552346926	-1.04563044209265	4.32027780785656
236	-2.36287697108494	-1.30693116795407	-0.710063034457033	2.32077778353342	0.0771556547199944	-1.15096542287389	1.35204021478708	1.11391520124413
237	-0.37060960994967	-1.95468748852658	-0.574691575436947	0.25227550520414	0.252520402602414	0.89740868285659	-1.54770556958479	1.63813260894178
238	-4.75291037975862	-2.13431546508147	-0.43823388711529	0.453293898453321	0.00523666865557821	-0.518759121065702	0.719995797416993	1.1523644504569
239	5.08699879424069	1.03612780669809	1.42987088686152	0.26718073418619	-3.01952337595207	1.97804465281355	1.21638866131876	-5.03059501976621
240	-1.50554050759081	-1.84585324941312	1.36337099128197	2.13986820610782	0.60314837937032	0.348491317682095	2.00251007832303	0.809856367667685
241	1.83882545120097	0.814786257734061	3.34287516990446	0.372657986338624	-1.03570721915016	-3.07746114558945	-1.28570023360056	0.660940654681146
242	-2.89903762447768	0.11050580374836	-1.47798294908019	-1.78411533487815	3.026351749071	-1.99895124960003	-0.598735772798764	1.99484010773796
243	-3.96852307517804	4.11859937909267	-2.92956371532929	-3.25504778939579	-0.212357914999033	0.0411816672366828	-0.199285034487792	0.473508325019861
244	4.95920166816451	-0.801474418599775	-1.7476514187827	2.51110797333007	-6.47501139423683	0.801278040924418	-2.21552248160221	-4.15215335309233
245	4.54571839925763	-1.34478827862866	-0.681646640635024	-3.09754874602565	-0.472895602471791	1.19240714567713	-0.962374977146694	-2.62742101936795
246	1.04069503796932	0.285119998698059	1.31060811112856	1.21628238726429	-1.74766430232268	1.20437827066606	2.14066723641469	-0.233613245310184
247	0.625801226796985	1.23555159194207	-3.45554508551789	-0.282962968283058	-1.95975513724493	-2.47887842635099	0.965612680773642	-0.511886993221134
248	2.46831467320316	-2.52489089218633	1.92404054446622	0.157632539286585	-5.45902794294894	2.06751662819309	-0.73364973301733	-3.89381961542865
249	0.161968307341993	-0.759916179613841	0.963866763674899	0.751875575698098	0.14787171740849	-1.07565435553652	2.00043729478771	-0.892112341221834
250	3.11220832858964	2.3837963613247	0.0106104351967106	-1.70421346298934	-1.67097261943476	2.45375578757129	1.81661917060671	-4.02376334866146
251	-2.45572847776631	-0.243799004305668	0.189730933909025	1.62398001767103	0.416434994784271	0.628748334782666	2.01046461253898	0.0549267591100626
252	-1.83604600117257	-0.764591473260256	-1.16707825334749	-2.18202123814043	1.23366120055352	0.811535397571561	0.977003469443779	2.01424197029101
253	-1.94038617656673	-0.329536417316397	1.15650226524667	-0.350527567531003	0.821995923537776	1.34934562021574	1.22070136240186	-0.217444985747409
254	-4.51552365213845	-3.38950567298047	0.126517985714369	-0.293861363254715	1.2114415005321	0.478908847960695	-2.67419717245307	1.39960973576914
255	-2.25100164973788	-2.02994172273763	-1.86902120087351	2.0050322848739	-1.47386701655889	-0.907512439738939	0.180125573121069	-0.90599197623645
256	-4.01083186761973	-3.42740317578816	-2.11944111846815	3.99563619334332	-2.3493322407396	3.60802472893392	-2.76478304525765	0.568221437129838
257	3.54883477527973	2.04254912182619	-1.06359852258136	2.72389623586051	-0.928518010399953	2.93059375462263	2.08298132127644	-1.45478682907347
258	-4.09027162659785	-3.9761899365316	-2.03158297126274	1.74372064066325	-0.255480405929637	1.3630103248202	-1.89492376749672	1.9010405108906
259	2.03030421220179	0.746549949328253	-1.02350729568537	2.60622978180642	0.62257921049613	-0.895218350755153	0.785520881531406	-1.7781538761263
260	-0.405707207868466	1.39368437849634	2.31147834222372	2.53065700703029	0.394371475060286	1.27471348909846	2.09637960026881	-0.855021354971033
261	-5.13277102274639	-2.19661697324931	0.0103242091632123	-0.154599669624718	1.1049151792189	-0.893774549667785	0.256341447660685	2.56856770371121
262	1.38812607190191	1.30323596864084	1.15772090424298	0.691023237461843	-2.0549542115294	-0.28603100984152	1.60858209410472	-1.34366193160902
263	1.37183623021477	0.128684194596956	3.09443722707601	0.289189136908414	1.70197986858309	-0.435765723220804	-0.0705478562412038	0.462853869723833
264	0.561983720207716	-1.0813470500261	0.825577734195335	-0.715503642345981	-2.58757991606917	5.46065739282496	-0.396654588830626	-5.38309745102256
265	0.0360797824548999	-2.09648096120327	0.438101232440998	0.643093612057479	-3.03226538715535	-0.228217658005816	-0.541336610124392	-1.79161529047448
266	-3.61240612073178	-2.10753685296621	-2.5721067260611	0.470865720063769	-1.10343962659056	-0.58411550566027	1.83614133342555	1.09581139550466
267	-1.85414176962963	1.30642788321477	-1.37170530012716	-3.64908353475956	0.858872796706147	-2.74364271959477	-1.11834918788496	-0.545091518431708
268	-3.81361937440248	-1.00426837773805	-0.393262111302293	1.21129030631557	1.75549955004201	-0.586593221692991	2.48825211186492	-0.225234900027744
269	-0.091049878177443	-1.81232666901257	-2.48424484200521	-2.43099560657873	0.00817693705985981	2.13718966387883	0.839602177521582	-0.530289666161737
270	1.75130616140543	-0.108046847437211	3.53719134831622	1.44947618227019	-1.06060092163026	-1.66795477838364	2.88845396837827	-1.17353060069283
271	-4.24307492556707	-0.85707593486886	0.675500299516101	-0.791345029961909	1.39896947042624	-1.53041369399415	-0.603539750618905	2.43178872044229
272	0.16890243288625	0.0388972182861503	3.91572855965966	-0.276712847704595	1.99333451182595	-1.06026273320023	2.11178898042586	1.06493983752604
273	0.987708121209937	4.16678645114555	-0.98574448247575	1.97703694794838	2.80272614343476	-0.221413594837176	-0.676340371050499	0.047952929236662
274	1.26636317245384	-1.83531134307387	-0.935258970644027	0.985538651345244	-3.19973252888805	1.84584944881469	2.77274633425723	-1.26235159422785
275	3.01797886285318	2.94397797606137	3.01305334090429	-3.55897439441622	2.21823385947606	-2.57746187723646	1.29508058142978	-1.07232880305565
276	0.678454039980977	-0.346703919048774	2.10891550627373	-1.67816142459568	-2.90791877295082	4.86923727114481	1.04338716277371	-5.62321929172931
277	-1.52729034282887	-0.552629526247679	1.12940197526281	1.5222976463157	1.67557211231025	-0.718945323986159	1.59152272292595	-0.573165771554351
278	-0.271633390339751	-2.34439804229372	-1.10202746960177	2.11759130515764	-0.185894213770519	0.89102104688163	1.32716643796304	-2.02698692334094
279	-0.384949061220657	0.187501416445661	-1.51868444462748	-0.85542894554953	0.262159934685894	1.64236576260732	-0.865873661948646	1.71921863236575
280	0.462410271079578	1.45054705424941	-1.02395552763377	-1.08282083314421	1.24794770658047	-2.32650525927233	-0.64533926616704	4.12369480435574
281	-1.84714197220598	2.11716829895488	0.0183129659617985	-3.72798418803315	1.48957268945359	-1.71967156296901	1.30262476362782	3.15484333889761
282	-0.0581934701029685	-0.642394131630219	0.968435156960261	1.41824463071475	-2.91787387564874	-1.21742251494121	-1.263276991633	-0.0838722024523214
283	-0.272599752390559	-2.3462957684038	0.864440973639019	0.779840249746304	1.20720939978669	2.53046621267087	-0.87776077225488	-0.0617214641204354
284	-1.4901499238216	0.938107966165844	-3.4901308917255	-2.34355334038359	-2.21832740726947	-1.46685798601211	-4.15089528119826	2.03499141436147
285	-0.494804618032514	-0.808581398028597	-0.322248650267911	1.7062851712629	1.92033800614976	0.999970921147236	-2.085725515734	-1.82113127388627
286	-1.79465876074119	-1.01574193308123	-1.90561698787678	2.5507160071309	1.39938780792483	3.34981627886503	-2.73399032674766	-1.33227569542429
287	0.805039329563123	-0.615888655705257	-1.39394522132457	-1.39706975994417	-4.12920160092682	-2.17795058111443	-0.499599147427015	-1.37208090241043
288	-1.89514150037728	3.25296894929222	3.34139792391901	-0.679746515905275	-2.95371639167881	2.04481246902784	-0.691596639649123	0.252316986620359
289	-1.4037007751204	-2.24021430206438	3.69537621835655	3.39827739766229	-0.502430705703849	1.88665619577328	0.115688932970338	-1.34283766779264
290	-0.63511781272631	-0.153453419002624	-1.54704996033019	-0.215558805350514	3.26256938932784	-0.431563109226826	-2.55540201039321	1.02597489492496
291	0.113074880588249	2.77874461313112	1.57979215111609	-0.623144824718524	0.24996470798721	-2.00248102085473	-1.48181724080318	-1.48524112347136
292	0.525204360345338	-2.44792625983891	0.305976827102168	1.43837060938911	-1.85397442395853	2.06589143054183	-1.2381329882758	0.303706319424055
293	0.503029874689259	-1.57049014946499	-1.15769326855435	3.20117882560047	-3.28757091586881	4.40668053509935	-2.49802817165528	-1.7361371641304
294	0.971883138734555	-4.41224795556566	-0.592304435593945	0.348991205435317	-1.79610580363488	4.60654307424276	-1.11463527678153	-1.2790455653923
295	3.53886950812176	-2.85291002335257	1.1316708730227	-0.0270577272771192	-1.56303759486417	0.807801140164549	0.932499920021689	2.3088064476417
296	-3.65416701963451	1.0774019538356	-0.0673005518024345	-2.86181920147553	3.71378882040734	-4.28493387878866	0.729573844300648	5.06846039710125
297	4.22988654178293	0.263607993295576	1.5766930626305	3.19827142632142	-3.67283800657361	-4.8528963592753	2.88666894112774	1.03983000928726
298	-1.21155088707895	-0.0785477765243952	2.3713217477576	0.653124728355337	-0.0474285323171292	-1.19825846360718	1.45538947033066	1.47013317594848
299	-2.92379907583179	1.48778200048055	-1.24555045347061	-0.747240492507745	1.75870031597029	0.773475083169073	-3.17222940082321	3.79100734948204
300	1.03307823050363	-0.166430737596789	-1.63692572137012	2.38549926804734	-0.647071150374138	0.798207333728496	-1.19932260319524	0.0110765369640839
301	1.61418678874358	0.831863278272781	-5.96803713178674	2.73282218545429	-1.07352137733817	2.34964011708538	-0.538667179729921	-0.721213622700509
302	1.87550847242746	2.75807655032848	-2.99756708776613	-0.125399770647671	-1.0316651096497	0.865700676133593	0.557644089897491	0.573325297421819
303	-2.06377220683607	0.707850707323376	1.46174932127022	0.8591205908415	0.954015643160599	0.85225819773066	2.04098429528127	0.813448390598924
304	-3.28362163615377	-0.701175338297302	0.394202554382718	-0.690831280977542	3.76727788096862	0.314587248880111	-1.80658167064118	1.41425626276866
305	-1.17420190549366	-0.836021066757141	0.813339743567677	-0.34903307616948	2.10716988599734	-0.991666986683899	-1.42667100024773	0.330456232782645
306	2.99026865020414	-1.03680218659857	1.29397567140357	-0.00200793042348824	-2.11949870843071	0.446140648460451	1.24389235625173	-0.584822246191197
307	0.95006862695687	-1.57350025983588	-2.76356134529062	1.23073900586784	-2.05737515907694	-0.38499988667805	0.312801737787417	-1.41990636548169
308	1.01931834419307	-0.952178179682804	-2.07364775308238	0.760969364403752	0.148856857669829	0.797686162242701	1.00497026471082	-1.76278169921359
309	-0.913811791426462	-0.918417524343909	2.01728705953439	1.77592568829746	-1.29907890758019	-1.63900221974133	0.317119697593336	1.53319910412259
310	-1.57138048721044	-2.41113473774707	-0.180305293316713	-2.54239733103912	-2.10598218501175	-0.0912152839997259	-3.3779396929173	-0.740154527808718
311	1.42703595611178	-1.60361363971553	-0.567755868209519	2.42431346467153	-1.94155538608081	2.58627933663001	1.65707916397519	-2.86526811250451
312	1.5437976219982	-0.405916852103686	-1.50538673835143	1.64972043271292	-1.65856847179796	0.774570005750111	-0.910703536158367	-0.349794583578372
313	-1.6823387082381	-0.501598994892674	-0.32823833431684	-0.54783962948693	0.0661708629176107	1.00314722789178	-0.827258491925878	1.94666207635292
314	-1.51882429155281	1.16200906150738	0.435137514071152	1.26738873301863	0.328676466711458	0.498325325483089	0.831518980158794	1.05845654549649
315	-2.79309327489788	-3.40116437822302	2.97579358308849	1.02219309869199	1.58816630768091	0.371387282500029	-0.583871876551915	1.73093469179081
316	0.727230667981346	-0.248336731586377	1.21649853401344	1.05268661736403	-0.899076539659163	2.66846233827981	-0.640201437959934	-1.99167990295452
317	0.876567535318317	-1.43059711982359	-0.337607522359261	3.02866734859515	-0.00957298179494079	2.06874301546337	0.131586468794244	1.60136365179523
318	-6.02991140253764	-5.59378733305757	2.24396274663163	3.22242060320679	4.36289436851206	-1.93295299252781	-4.13287921014936	4.55183174947654
319	-2.25470494853522	0.0592843607205814	1.37425244696128	0.441997876758159	3.84489397785485	0.33426827689252	0.831411767584605	2.23932422300772
320	-1.79932548704662	0.670960920489493	0.437996576402135	-2.31300958476898	-0.0383986993910404	1.55654637935604	-0.0922712632490749	3.70377851688545
321	-2.62315834452876	-1.21050271344906	0.362531358801299	0.515103928245094	2.76750097281253	-0.848572073004791	-1.85195829618716	3.49328379675765
322	1.16345983718714	-0.0699121797570124	-2.43652745866921	0.780434312117203	-0.784247852864165	2.45232496366981	-0.757988422478561	-1.7278822198638
323	-1.52562206845236	-1.69845256183241	0.893464336619479	-1.29065639314938	-1.68248299563615	1.0554614281594	0.348475176624792	0.246205203885955
324	1.96897609141636	1.87751037717577	0.369794645365309	0.100172264513568	-1.77827781674972	0.231334350665899	-0.914411859488015	-1.75768606415088
325	-1.11996637416245	-2.20175900704486	0.364122554118318	-2.4087722579631	-1.88827075101042	0.645513022380442	-0.531696066442492	-2.20930954967763
326	-0.00870291032770088	1.56648982807504	2.01546415772597	-2.4422709100042	2.84051188793112	-2.67126741862032	-0.407060540382909	3.55452887011678
327	-1.82119779060624	-0.79645904334104	2.23456789366195	0.928716023941436	0.569231584681385	-0.412319836394986	-0.679895888675367	1.53032404758218
328	-0.996216414392127	-1.45287146285906	1.6433038978323	-1.05560261380058	1.2564785819449	0.74041944664842	-0.212399475991569	2.01605610106454
329	2.50742608451744	-1.41715156004938	1.38183221043548	2.01095599042496	-2.33770905910821	2.05299396443358	-0.863058857219267	-4.22921564184407
330	-0.932957664341943	-0.870937001453144	-0.0405287463301263	1.26749306118618	-3.75729753066457	1.60509771480455	0.805698550709585	-0.996172082033695
331	-3.03539692378055	-1.37009046537521	0.618990493624614	3.4253701193041	0.285153848501658	1.71783554897546	-0.507697302986008	-1.15679340025856
332	-0.700905978993006	1.78574652922683	-0.0106752350253754	0.44622432706011	-0.539661618677821	2.21715099660876	1.12869598441697	-0.937175658089722
333	-2.94573435800878	0.723239507242406	1.13202407467484	-1.62495106272049	-0.629126124967801	0.0378862584654303	0.811292332189705	0.905331915772039
334	2.6724972233114	2.18919873196901	-0.377638225446684	0.212971257312374	-2.55621194064843	1.58702009998021	1.56693544311632	-4.44476569309549
335	-0.138124002573171	1.37428063527785	-2.0942064819879	-1.12045912760566	-4.60974185324953	-0.400223951189666	-1.1765205241753	0.191669407895938
336	-2.42244050538347	0.157811230808532	-0.587791722334714	3.36549155733272	2.66092071748367	-0.263791458338546	0.876751921720476	-0.133490200930541
337	-1.19471252224815	0.0719799322853932	-0.278019456542652	-0.137966575730083	-2.83387390035493	-0.391721805184434	0.997213172327349	1.2165386067065
338	-1.85215784108978	0.335914715777768	1.12521887031724	-0.189688567043637	3.41454988340343	-1.39625044967344	2.11225179694094	1.93939389390365
339	-1.1386843668706	-2.2542783399222	0.119566650886796	0.143804415401936	-0.818644053445411	1.46663769217724	-1.54150191448162	0.22737722394457
340	4.83374872802235	0.269966026485566	0.444383229893069	3.55916135003334	-2.02465809971895	0.295016271991267	0.174268609933698	-0.247189732631318
341	1.88764734318039	1.82581528051551	2.08865772195079	-1.58795074795563	-2.22656500553264	0.134742129329671	2.02956589599747	2.08350073830651
342	-2.74997531358003	-2.14811534751689	-0.316830960066854	2.58213295751502	1.79752462437875	0.790359849427104	3.28293247465997	-2.75640396973435
343	5.34216313273131	5.03868782177975	-4.30569429937797	-0.544734018280098	-5.419678117399	4.53921162735125	0.671229942497413	-5.12417903255407
344	5.39867632336063	3.5629427865487	3.03751398884047	-1.41979169880648	-3.99862093822544	-2.02207067802033	2.95615303965764	-3.10141181807216
345	3.37462838499548	1.03740705623807	-4.21442355508351	-0.0392827048200638	-4.43111433180686	-0.249663500881647	-1.26409208048523	-1.49194323538813
346	-1.41476763475024	-0.486469411545999	-0.504555018605807	0.026086934802587	2.57838540097755	-2.90643691146853	-2.08079558852146	1.27807454186793
347	-2.47012653077868	-3.34734031117159	1.04934614610556	-0.218025308502983	2.88244762204517	-3.5293280645569	0.349221029372834	3.44396932022091
348	0.092682211584632	-2.02823452454871	-0.183965936102887	0.188732671229088	1.23675983425025	0.0874898298364051	-4.7541112420995	-1.89018663847441
349	2.02041457479473	2.71846323691901	-0.851092563597716	-2.64169648385852	-0.394513519879173	-1.13998277652932	1.60954185889842	-1.00261936491944
350	-1.95767578760332	-1.51743632222372	-0.193813220772657	1.18019099877764	-1.83294219459253	-1.10025586028673	-3.20039108801879	-0.498917740889576
351	2.43381891597606	1.59731226980387	1.58281147006221	-1.36702307760335	0.514405007121278	1.70338095048576	1.42502702584147	-0.506215012810826
352	4.86487787400131	0.864479502614583	-0.12613997436145	-1.1384581139015	-5.19363870037779	2.66809870310031	2.0124858126717	-4.33942730785955
353	-4.73915374642408	-1.27085540013549	0.160231714662961	-0.701090449504491	2.15237410710723	-2.95016095656433	-0.160345152036151	3.53706790413129
354	0.403472218673897	-5.31459539311953	2.37006366762746	0.163373107940658	5.65798610022595	-5.01363658041259	-0.552257171843716	4.14934297589894
355	-1.62905578744461	-1.40768745638987	0.349976646649536	1.59135050700073	1.10797238369652	-1.25415267792043	-0.174187732409493	0.199701657459501
356	-1.97201736800802	-0.267153347298587	1.49218939640428	0.706593868294766	1.32433534958662	-0.15592079001642	1.72207379920639	0.545240506338736
357	0.927481338848336	-1.15524743347457	0.596982062155721	2.93955714934642	-0.98324255403333	1.14926897803828	-3.27126176701242	-3.79082673611334
358	-0.119338486767554	-4.24166713438572	0.776400942672747	1.92725905161581	0.625765482868663	2.81800075880001	-1.10904530858543	0.637565048763847
359	-1.48889063995937	-0.855278077734585	1.82491748780666	-0.556579206038384	-2.56009736749203	1.31311831502149	-0.315373629425007	-0.48316601411365
360	3.20852905845949	1.59340353554967	-2.03612167562665	-1.00080528281218	-0.479726895423329	1.44305911344105	0.256842624429034	-2.75515972189487
361	-1.35316580500092	1.19844493804551	0.712232200109074	-0.429271945490037	0.748707635499268	-0.62294625440711	2.10061650676455	1.4519777323313
362	0.0440458338594695	0.695021216958009	0.617096949403875	-0.0732279007670362	0.979837471117309	-0.277658163079084	-0.170693127412154	0.895910430109564
363	0.462984865000626	-4.7189024277331	1.82109205944773	0.597242337645646	3.60511261925024	-0.220867485683524	-1.70118477425461	0.127380818369672
364	-2.29490010871425	-0.761378278273548	1.76872985889259	2.70821428400998	2.19792583038188	0.140278489489386	1.66241805831085	0.777498962360825
365	0.284574645368718	1.15342915958117	0.789040420617811	0.855575460762654	0.787069308606196	0.636905857185224	0.496116238464929	-0.25417650324307
366	-1.76404293859502	-3.67823445564541	-1.09987895784177	0.359966437535303	0.460225681275345	2.34815563927914	-0.75340263506709	0.822185594033938
367	1.74802253862851	0.633562504784442	-1.69458841711031	-2.06349100835948	0.412371197847227	-1.19808841891148	-0.942160066267711	0.45938602796523
368	-2.11510539316948	-2.54089355853109	-1.67681832262063	-3.34587467459863	4.08222073311385	-0.273917619635865	-3.47897686754621	1.58681292806695
369	-0.455069463379534	0.417954171537292	-0.0229252395198723	-2.79551749108585	-1.66202586475602	-2.97067586866969	-2.79104421983295	0.232362317828819
370	2.41441872615067	3.69662200727245	0.862582199699018	-1.22846523683117	-0.546748168506405	-2.11799658850233	4.12019655379923	-0.884565295040328
371	-2.27391284564626	-2.16421009927845	-0.0253602510130131	-2.18597050839697	2.21993682288884	-1.31017999883985	-0.071079927746986	2.97780039330025
372	1.52930165240042	0.410730198973593	1.29786093351423	-0.952811758040517	-0.326720636805506	0.010065552907778	1.62164719475183	2.15075063375011
373	0.706997310865606	-1.04922623482391	-2.98401571384745	0.458411167027103	0.151783953192078	1.16886891083091	-0.635268067410001	-0.809630343586437
374	0.958160104397487	0.164459643748274	2.73987115591767	1.23988629123297	-0.921262632781274	-1.75712410615472	2.7617848260063	1.31493229572915
375	-0.703468608811909	-0.124320975352849	1.70112260883159	0.0832789494312596	3.29665632473511	-0.221967429596373	1.46629846114817	2.42780043059631
376	-2.20765788081796	-2.31485292174264	0.0107550188521127	0.261580510992516	1.05804574856316	0.415232956241034	0.4107094002504	-1.08092663657609
377	3.59583506944684	1.5160059877889	-1.04325147233027	1.09740649604985	-1.37814328241484	-2.27736868587626	2.56201952271251	-1.52419571915389
378	-0.945368459870893	-0.88414564191147	-4.38821423773704	2.11463022208288	0.31609291571611	0.618143035876703	-1.36876809146199	-1.7184078155694
379	-3.58017876836083	-1.70968575702636	0.810411505009428	2.19047646187449	2.2764092441303	-0.711496671637505	0.359987131855806	2.91334617533498
380	0.282943701397122	-0.399639985391294	-0.836388095254728	-0.751926658025655	3.74599761833717	-0.12313156001669	0.534321562735301	2.24384061630003
381	-3.24456860641085	3.36006040512648	0.138903010942971	-3.65954934591485	3.18005268359519	-4.67462285415132	-0.333961159138712	5.36629710280261
382	-2.12196785632623	1.30447159661589	-1.82648746091736	-1.09538883722758	1.50910814864571	-0.577383814901859	0.385765662036816	1.1995093132498
383	1.31431023224781	0.671142592008008	-0.597579657300385	1.62728767767689	-0.232130966039651	1.92896018760811	-0.84249811981456	0.290030960602372
384	-2.81086288141486	-3.43662507307944	0.121112098913599	3.31640576673701	0.676529769083583	0.787742821686289	-0.45142944487864	1.21659941795488
385	-1.93085591615937	1.82538610927683	-3.35123585815276	1.70833308403786	4.11037599215582	0.306901655085303	1.30909355488024	2.43458108629968
386	-1.71226431492988	0.411356794215462	-4.70340033637803	0.265571540178114	5.46932957930618	-2.69445766239549	-1.3520211436131	1.58388627560916
387	-0.651066917040915	1.88422126834088	-0.0752761280598082	1.33775637686995	0.698466323648773	-1.69704090898024	1.59976216564701	-0.428624054295438
388	-0.172319291539749	1.89066389955603	-0.942850848498085	-2.25422639376783	0.605980954833753	-1.99542037366457	0.0734732813011029	1.97320769998329
389	1.72332378925971	0.385382757934792	1.02534815359721	0.417449983204101	0.564111774597922	1.41461027900425	2.67151743864747	-1.94226019615571
390	-0.941117715322421	-0.541454600849905	-0.666163305909506	0.802717649077254	0.934124748674109	-0.332059096787002	0.655855790310342	3.01258082613034
391	2.99926145482015	-0.16816577964568	0.531640760388372	2.72233282366615	-3.85791401749253	3.37290141997705	-0.639770245272709	-3.31892004100262
392	-1.69903883210198	2.67862992829932	-1.5488081948178	1.25605192327698	0.4557843321635	1.66843628268703	-0.449533066452823	1.53551428084694
393	2.46437778449577	-1.10042502219709	-0.841536773190639	2.89173393633535	-2.85030838001816	-1.80220025619392	0.477651518810834	-2.55774841332713
394	-6.30401053864979	-0.897137798077899	-2.2719755869627	1.87898521690544	6.70172702545451	-1.33471570497873	-6.34280575525804	3.1141857199674
395	0.841075625267904	1.15857585619531	2.8073709343067	-3.40499492280268	-0.594345224860425	-2.12392158476358	0.772756967132339	5.0595987781721
396	-0.569500157716933	-1.2659842680867	1.91178839749169	-1.2381941421987	-1.69058664946664	-0.808256299153455	-0.685715771991659	0.219538159505574
397	-2.72009884822046	-1.68357735635662	-3.14704225182992	-1.00237781285872	1.98173687799773	-3.22220877394121	-2.21838273996153	3.10320813457438
398	2.56544805735926	3.52227952349264	-0.618891940632654	0.583680535367113	-1.92836916162352	1.30987572024972	1.83501179073684	-2.09086546430763
