314	0.426781273198963	1.48366899833366	1.07612644420222	0.960799081711845	-2.54417016248802
315	-0.482239929853655	-5.01449635554497	2.8120266001412	1.14031406357542	-4.54486320101172
316	0.47157417835219	-0.413971186319515	-1.98452515088156	3.35324664350536	0.583731787949946
317	-0.101586488216934	-1.57677744569358	0.456917683465711	3.15635943961669	0.350920962244828
318	-4.9282685192782	-8.25198658338847	7.33798677418829	0.0871345654076503	-7.36046144770021
319	-0.532090509849598	0.187698901752351	5.40370476149321	0.797970960057038	-3.79838891296324
320	-0.502749424022886	0.930662260936192	0.72424082847227	-2.03972237992401	-3.72581156933189
321	-2.69234937409828	-2.10656810353919	4.78909419087723	-0.930110792442338	-3.67895005027106
322	-1.84696773440132	0.883574138665661	-2.0759231636203	2.32826349032269	2.08119784566883
323	0.164248567413286	-1.99995671100717	-2.077174789738	-0.58994679492011	-2.51697996834538
324	1.23604366104288	1.85688413848768	-2.29652168637451	0.374203693061845	2.35975016791056
325	-0.770571250110168	-2.45898763632507	-3.21549009199309	-0.947544946745589	-1.00740319637702
326	0.970434793828107	1.05603662281949	5.19526382344719	-4.38079394853476	-1.33755360952212
327	0.241553318289926	-1.89438926378346	1.89359670091072	0.115274377029733	-3.06907289044762
328	-0.356043492671061	-1.95890319975524	2.10087779582301	-0.860678983889978	-2.10015372013457
329	1.45867318389392	-2.23484817879852	-3.83390201852655	4.08191922025398	3.34252835926886
330	0.788765626639805	-0.933627797696378	-4.41566464788139	1.482827441216	-1.25403012837504
331	-1.7337777900973	-2.12214723504365	0.12010600504826	4.34446989614184	-3.32273153244532
332	0.568381218659122	2.60640517232528	-1.08614294991316	2.09030981191264	-1.0135883590233
333	0.29786876086896	0.960017955009005	-0.269311498109002	-1.67628285849978	-4.30607887235543
334	2.18151891258951	3.23748858978461	-4.30208894367688	2.17160608692427	3.67018796755628
335	-0.646791824343771	1.54664699021279	-4.71838924340356	-2.89021785906145	0.228378576523385
336	-1.49098484406134	0.421131773699549	3.68179612082607	2.72206584908295	-2.33001757328566
337	0.888722408856478	0.228502972718398	-2.55775637570713	-1.47178332356055	-1.93456950497217
338	0.696405381473539	0.852886472283913	5.27485215554543	-0.945074347483172	-3.09609796873703
339	-1.83039590762631	-3.00162230880237	-1.13249575250815	0.625393308716647	-1.47923674779064
340	3.15679478297501	-0.191216962564174	-1.62029012226611	2.37411674779436	4.70693391185245
341	4.31901808773253	1.92372306237597	-1.60040333353105	-2.0052935668635	0.149221986636762
342	-0.383510797405574	-1.55797449709977	1.3857963086849	3.90204506300945	-2.65918692353885
343	0.82325240440769	6.72487204931408	-8.17430913070059	2.85103650691576	6.33340976579608
344	6.90515170820931	3.2957899062451	-4.01541885876284	-1.62417885570411	5.01496908790835
345	-0.723598433843183	1.61588564683052	-5.28492578226097	-1.34749837870919	4.90789152639774
346	-2.68172422529104	-0.994116041778086	4.18703733789323	-2.38874279337063	-1.13161474166318
347	-1.0401072185466	-4.30103709398826	5.50111578938665	-3.22566834135125	-3.74357576395623
348	-3.72607022208169	-3.2864244617627	0.744365461872576	0.967507253677131	1.37173037161309
349	1.73525656194476	4.02910836500391	-0.606144444434221	-2.52413050916598	2.31283581338695
350	-2.54493978848884	-2.75612313385687	-1.75058923797483	-0.392553915268266	-1.67049669382013
351	2.54568554025977	2.04766401756164	0.286375915777619	0.583932309299286	1.72166454113622
352	3.24167950936839	1.9043651972297	-7.25153813940736	1.62531797556758	4.95524111423747
353	-2.3412215204841	-1.77356664575071	4.39298616782833	-3.68826017348163	-6.22647018780487
354	-0.497045265391169	-6.91480764791343	8.95898881543817	-3.37716793088596	-0.453845680324291
355	-0.778684418091695	-2.03582205669955	2.05446822860913	0.533569296423906	-1.78071637095912
356	0.99047538093209	-0.223413023610333	2.17372438155982	0.840872612610296	-3.1501723347447
357	-1.30019308614208	-2.46261363092972	-2.02182881183073	4.06076429398948	2.40083032572677
358	-1.49503062560381	-5.25272180528365	0.469250641940462	3.45227988984531	-0.708749043450599
359	0.740732850346985	-1.59122857649372	-3.09906429990582	0.287124268191067	-2.42679720312844
360	-0.0175669113895259	3.01767829899438	-1.97581755999571	0.837590948997057	4.34118253650708
361	1.39359373693253	2.00939864567122	1.74168437885068	-1.09327439043199	-2.54800810592385
362	0.222037804861304	0.71667281349588	1.75124363883703	-0.48598986175268	-0.517323716222822
363	-1.52047550991191	-6.18511456588375	4.47187561784686	1.25386726735257	0.580463544366367
364	0.689193822499075	-1.05806245971335	3.4174138800632	2.63245409914276	-3.4857904596741
365	0.928335189604986	1.45411698884144	1.15774495838399	1.38921984250221	-0.0413201626693495
366	-2.95609901508765	-3.79180210596294	0.0736284776861095	1.62434220232464	-2.17288944757479
367	-0.89830564636215	1.17553226407276	0.664762713825461	-2.83654088575602	2.43693843511735
368	-5.78627934750105	-2.69990748005803	4.49515799755446	-2.5866462744891	-1.80147884741513
369	-1.02834081709569	-0.170137519778664	-1.18326093750631	-4.86437567723952	-0.304011851596264
370	4.7689678604613	4.90805363630049	-0.020179467659971	-2.16447410611684	2.15062947172178
371	-1.76968161591982	-2.17794489930464	3.63082327641384	-3.23366653773127	-3.49842541190555
372	2.75426085351917	0.602924146690115	0.583403363159971	-1.42853860748801	0.254470760695442
373	-2.3856098353162	-0.312366230700362	-0.67757479144584	0.977612875359935	1.54405603115595
374	4.43611180151911	-0.302161261523484	0.605819861997839	-0.968336007865364	-0.186982060209182
375	0.904027470288674	-0.189867924667157	5.03761370261593	-0.0502994687509775	-2.0565221776892
376	-1.44533512318489	-2.42436717992787	0.789734737175345	1.29744779380148	-2.32682689429762
377	3.34059819247701	2.51012364706014	-1.1319494808767	-0.891834566860264	4.42082213624532
378	-4.45453989236646	-0.0628718625578645	-0.509401853843673	1.94541831605544	0.600143273421715
379	-1.68672018127013	-2.42898780993513	4.1135317785924	0.451221527701873	-5.00392557565523
380	-1.16281035469955	0.307495191521538	5.01577815175797	-0.748958166267822	-0.201965459230599
381	-0.804311370167687	3.46087282285323	6.31648496734697	-7.39510587850679	-4.94256730455658
382	-1.9101845513513	2.47125349386108	2.16034533274781	-1.65056663377733	-2.44351382167761
383	-0.466170732550833	0.815217203077373	-0.317179545952101	2.19087763980066	1.32158892808001
384	-2.23902341136903	-4.46631396242835	1.40822940499314	2.7402506587393	-3.59672434668165
385	-2.93148567329566	3.87077238869409	5.42333122725837	0.974291315860975	-2.23627441369124
386	-5.77966165497152	1.71566506361465	6.90597294260212	-1.96705180154399	-0.478038365236183
387	1.23603758517624	2.72427757237388	1.55060139252904	0.152694090834607	-0.7497392571749
388	-0.283180393627414	2.53609121678279	1.70797660158364	-4.04521509319597	-0.501918544636684
389	2.58575620939085	1.27854315356376	0.0713130065903087	2.38176961526967	1.50712221819119
390	-0.430848836812667	-0.265841855557422	2.3705580228866	-0.812306612090272	-2.00062708557537
391	1.67906705705363	-0.588473357897233	-5.38070124013114	4.72321889707787	3.58813999997012
392	-1.6925255041061	3.27509024515769	0.968615340500318	1.28554135126307	-2.298060031149
393	1.49806905527425	-1.56084113297405	-2.88916793354576	0.567814256489191	4.27731358278883
394	-8.83643854795718	-1.96941782083905	8.41004656429041	0.233285529389277	-5.90303864855216
395	3.30041240307259	0.562228652112041	1.90778100071626	-5.85724165621147	-1.35943165246304
396	0.913915277112364	-2.22460543639692	-1.38147251245835	-1.91158814805053	-1.35459399103623
397	-5.12466252096609	-1.68355859811809	3.52582975862756	-4.40432591615041	-2.61517737677134
398	2.58019493718525	4.5879620073689	-2.81845187904858	1.53047214981115	2.99496631562829
399	1.18752909346321	0.775098152403529	-1.04378550414753	1.35066108482729	-0.326613644425998
400	-0.110474526074567	0.591351193411045	3.7302763532004	-0.702573457428311	0.039972313742176
401	1.13479968680253	2.89095544208867	1.09050091983722	1.07541554005879	-1.25517469593885
402	-1.72688413058606	0.454714352018376	2.24215500820629	-3.18927664897935	-2.40914526810176
403	-0.601702955603724	-2.04075721441254	1.44669616581695	-1.72066583552358	-3.93154659167261
404	1.89838540042723	-1.0426514306305	0.576158899943024	1.61868944030122	-3.23080100395567
405	1.26066404900047	1.82933405541303	0.561957568846203	2.55917113886232	-2.06833191910878
406	1.4437294908615	-5.04903911173453	-5.54849967428614	-2.50498328312034	-0.283831229819048
407	0.237252755697933	2.85402263193396	-0.245107707343102	1.0178279366384	1.71516667753137
408	-1.80403779138329	-0.325201594895049	0.717628645327938	2.1381026208638	-1.82339036547874
409	1.49389769478585	4.0126883905728	-4.69843872629581	-2.01568374502788	2.83533315941428
410	-2.77916089780712	-1.02279888263287	3.91164369714917	-2.08420052900257	-2.68806753013309
411	1.26354856932751	0.40791401071371	-0.941808878597698	-0.348531376788847	1.36314811317305
412	-0.586557316106375	-0.96976460829684	-2.38613257136995	-2.51509896395995	3.60483542500103
413	4.01860417083068	6.60918618262576	-2.66846411170058	-4.98365252305418	2.01096897833888
414	3.10106695365183	0.205205681643822	6.0592143168109	-4.42344771452165	-0.744010996490883
415	0.302425560724377	-1.19108653875181	3.37088539160012	2.83524722732554	-0.886005809972383
416	1.11842600151393	0.0227909336300862	-1.20079973765257	2.52949847769695	-1.87829181232084
417	-5.71978301359116	-3.4738875071693	2.02103826531469	-1.71383002551131	-4.15737413659406
418	1.71593641614436	-5.16229510436239	-4.09182788500074	3.01672732676847	-0.706741292202
419	-0.0664642046934016	0.206878633493759	1.5074167277131	0.391225205778904	1.05571586039867
420	0.788753994666449	-0.687286092814864	2.00127865195938	0.306472461032117	-2.13016855184384
421	4.04245234816094	-1.23934776520628	2.22598884853752	-1.54225353973071	1.20556230057577
422	-2.98054985214073	-1.70803877936218	1.3788927468717	-0.660789965219268	-5.1910667471542
423	-1.79046524572329	-3.46179631991073	0.648498090662761	-0.444184789356803	-3.15821842127254
424	1.44716371006583	-0.474812704919723	1.86222661876988	-4.01273287724892	-1.11562525221914
425	-0.241693799155594	-0.353012073048594	0.156811233105682	-2.7004270637965	-0.809888137945415
426	2.74444776614649	2.42128462513205	-0.8302113397161	1.32804859063305	3.73686584212263
427	-1.93856045979126	-2.80604760745258	2.04377330728175	2.1267002202553	-0.138291516849219
428	-0.355345895211215	3.97057581604692	-0.452519029063639	1.03706108782794	0.974556093460237
429	1.31775695367441	1.84524521859166	2.06599283508916	-1.26814874909166	-1.94208273365159
430	-1.77522823611355	-4.30919216152763	-0.0262368888061831	-0.675668305326361	-2.16206201933099
431	-2.6432825557757	-1.79626935370921	-1.33239389656111	5.28408022939651	2.44889666894788
432	-4.64884470746964	0.371853053001049	7.88921149140345	-1.98859418080329	-3.13155200662002
433	-3.04389836254646	0.623821953684319	3.03571354362499	-2.05574223715811	-3.70105002457905
434	3.54387354121574	2.86037605239351	1.51230008195468	-0.972121763468583	0.906264256112868
435	-3.5590783594264	-5.54977011289395	0.845092849218064	0.423594624863946	-1.32006373203068
436	-1.76413310405573	-1.67167157874291	1.37957277303586	-3.14631158132466	-2.15014727234026
437	-4.06035331046359	-1.30544631622687	7.42936744311889	-2.16871154530539	-6.37722069442276
438	0.460663646551845	3.16688032147138	0.487739460129442	0.0184685706334527	0.26919629513625
439	-0.309215242965801	-3.13557297817242	-2.31172087206016	0.203009311711267	0.250828241808472
440	0.555624638381265	1.12329679120493	-1.8717776562381	0.564022026707278	-1.4204576491088
441	0.560209603573917	2.40514475729748	-0.374217220429159	3.38153310536931	-0.330992216733093
442	0.38378055217511	-0.392755743990722	-2.20205177749238	1.73581556152627	1.06868555495455
443	-1.30895589413166	-1.3310543289776	0.210709376547718	2.43953701751118	1.19588075191586
444	-4.71247907125844	-0.585363496479861	4.58682653478758	1.75198063178306	-1.96260746835027
445	-1.15488771502256	-2.71270613820101	1.16549215742432	1.31199214698917	-2.43160258963463
446	2.39107347776739	5.18317190543005	1.19207213717763	1.39102930108196	3.64004313703429
447	1.99502561518201	-0.170455696391381	-0.23844457727986	-0.346214826156722	-1.57359473646673
448	-0.211782698433227	0.612346209331991	1.28757347347723	1.43829741054999	-3.32820268055275
449	0.599978198195434	-2.72365009825632	0.639941857059099	-0.555228238457235	-6.17855690621822
450	2.68908676536041	3.63473131848019	2.08066499065996	2.22137319935331	2.45097956829839
451	-2.07421055111213	-0.226438986712415	6.24097985977135	-6.92499300856463	-3.88126103241367
452	3.42425096633597	4.26108894373443	-2.07664074904567	0.450183612846347	2.53470636577817
453	-0.339134943363783	0.406284729583253	-5.39617075771738	3.64020140298043	4.22521534545158
454	2.1462833004027	2.32728255728237	2.44204032369543	-2.31164665427457	4.79409231077073
455	0.475166524301744	0.0335536828673906	5.96683314315983	-2.74443176495015	-3.29701486779194
456	-0.857304508828835	-1.94720423738356	1.57981566970005	-3.26968743388345	0.293604874206975
457	4.20459002377237	4.17011899222673	1.22947984811344	-1.59772086028043	5.65865638844491
458	1.77886798357825	3.86754664714403	-1.72000655460191	-0.952898953662329	1.15332387512392
459	-2.55416718705527	-4.08121689206996	4.05648395575725	-2.58242695621865	-4.63434077907458
460	-4.2156860992614	-7.44276263181647	-0.539603255699973	4.87501149871006	-0.0241196655228005
461	-2.35869596735632	-1.27220303862036	3.46920729501511	-0.752877725350085	-5.158759495755
462	-1.4101744281165	2.04309693949602	-1.29946023661311	-5.9648665294949	1.40224034095823
463	1.52693834524286	-0.625040593240229	-3.83466221383384	-1.18957793050427	2.41375655379463
464	-2.09637020630927	3.25360178855292	-1.62547493386037	-0.696282565463103	1.30452673908293
465	-1.45473704987164	-1.25329671703675	-0.958487617617408	0.209737840759722	0.920958162625817
466	-0.239789638172266	0.231600005512498	-0.400777450323547	-1.04780241861608	3.00717362719505
467	-0.15968125046891	1.99874438284005	-6.34549114863361	3.30613073502977	4.82183315192555
468	0.692966833908103	1.80876713282358	1.14444984181227	0.52163923095583	-1.84835114224924
469	-4.34815633530917	-3.86817228482875	1.7918634223141	-1.01725531114987	-4.99947578838774
470	1.3644039147091	-3.88398093173406	4.93623192971678	0.331927169623211	-1.86346341329952
471	-1.69953556335126	-6.18759792168072	-3.91413749925725	2.82902289270825	-0.473723014752889
472	-0.0766366921571626	-3.34758028576718	0.506332137734899	1.17667449364573	-2.0300922802662
473	-1.43001706325369	-2.29554727790854	1.94815241245889	-0.483421365328186	-1.87628700021917
474	-2.11432766169712	1.29101743043732	-1.5712083998426	-0.636741103891458	-3.38456038954016
475	-4.96097924375031	-1.718620414123	3.3353773088208	1.98215325111513	-4.85475796205061
476	-0.137019166148464	-0.354079892171292	-2.53841131080037	-0.438512700183578	1.32736945884228
477	-0.559706200638375	1.6648694394251	-0.447503786117857	1.73448777481438	-1.85985394789464
478	-2.75851881747576	1.19506665377682	4.31709814982104	-3.63728566735282	-6.5860538697444
479	1.10215603626382	-0.434727550851942	-1.16222567937424	-1.51274763272293	-2.57442234756537
480	0.72119650345724	1.48901610504115	4.20352763051642	-2.04277511630766	-0.733532471084059
481	-1.64712555875538	-4.06098380149729	-4.90070573116537	-2.13138058741537	-3.29570265066449
482	-1.72155019455342	0.979374592638018	0.764571399005962	-2.80162086202999	-0.299679139732516
483	-4.43185231549133	-2.38692893950052	0.553050819918187	-1.32532017240939	-1.10030943245953
484	-0.0372438169029532	-0.538840654319177	2.42687554631031	-1.9753781338038	-2.80686231989163
485	-1.31233578993315	-1.43304713663516	-0.517959389204554	1.28784509258482	-0.949364500141305
486	-2.88489940793924	2.27602630242937	5.72513983332399	2.75626702212199	-1.35181255497449
487	1.62248285455507	-2.69506474454649	0.159108366058438	0.926287315261791	0.520407511644005
488	0.883010503978267	-0.421373656816665	1.61985626421508	0.36134576705004	1.07096689140934
489	-0.686513790177896	-2.77467936663735	-0.671016886143456	-2.50801602361359	-3.43204069528983
490	-2.15274941609805	-0.0297410344474392	-5.99394116840389	0.640376392236651	0.949686000392518
491	0.761163682899707	-0.911663073047211	-2.51123750004853	0.473289442278734	0.00163030050675589
492	0.905987195055347	-4.73481650638816	-4.39985615939216	5.49570407222136	2.59794991806085
493	2.04511027442143	-1.67260119002425	0.38508851052178	-1.59892146406562	0.395568270200625
494	0.931545379782082	-1.92166972685702	-1.4332240836304	-1.87061880330187	1.24300200521769
495	-1.14515050315513	0.534499560474943	4.88670149511391	-3.23192287908927	-0.419066101555143
496	-6.8480880858082	-3.03207216823394	4.2749823177242	1.30062066847307	-5.59073332230976
497	-1.83358976570893	-0.0103951364884119	1.46661900887465	-3.57805916034753	-1.35102170664805
498	-1.03492356485921	-0.322091187377976	2.29129601298283	0.934185591293837	-2.71687930697216
499	-0.269881911977547	-1.4508923488266	0.501966805007299	1.18478047449142	2.43874305721322
500	2.33767591474954	1.07244679185443	-2.06088770013359	-1.6176628646282	2.27616605848569
501	1.10588921949876	-3.67114908392768	-0.545479920519808	3.12380279135095	1.69076009221594
502	-2.31655041614745	-3.35182396137829	4.21798433317718	-2.13600236194227	-2.00561685973278
503	-0.581542698481196	0.146325424358287	3.90517239423727	-0.932225803497368	-3.178537844699
504	-0.546472205739546	-1.01021315371672	2.08875858764598	0.602639552352743	-0.418522703412535
505	0.0244015019567618	1.72767807934388	3.61704774946738	-2.35935170799725	-0.945768167255055
506	0.402845390967858	1.37890976168061	0.430686321985683	2.60972001374873	-1.42625521807606
507	-0.748747138453097	-0.0438241705699184	3.1578651880313	4.819332609841	-1.03173122847446
508	-3.2730064343109	1.15639521874887	3.88353740441894	-3.04653325045592	-3.19124506877015
509	-3.65388066541896	-2.20987597512351	-1.13258886858331	-1.69786887242749	-2.83606224707695
510	-0.900091902430319	3.11121041110211	3.2607060483326	-0.913547045491826	-1.23108391366041
511	-3.40237658621627	-2.10665772540144	1.87183455098332	-0.0326003093372861	1.34760355431313
512	0.214408251451023	-0.882740687949895	1.07273935666373	-3.35833979548432	3.05837043255571
513	-0.120485155232246	-4.33554031771436	-1.58531623424081	1.45727705999368	-3.22894157062926
514	-0.901289371001997	-1.336787170245	3.56065130907209	0.0677365517710592	-1.66463067524941
515	-1.58365513309034	-4.562180954149	-7.66880369279325	3.32906726934224	3.31234437461425
516	1.76133312773845	-0.0182635742565938	4.60252825405441	-0.355265543348728	-1.52173787320353
517	0.852974787619244	1.41722560109627	-1.81624207044151	1.89296741307661	-1.54711440781281
518	1.53643600747917	-0.632797918932218	1.33882359289826	-0.688494144222206	-2.77408154660472
519	-3.83875768816463	-0.133676607434189	-1.01606810147835	-0.313429580828077	-5.07584429297072
520	-0.753930043415509	0.147075714800329	1.68648280464403	-1.68246289941315	-4.05991195132453
521	-0.862891501496357	-0.934494630509307	2.31617617599742	-1.70800116314696	-3.09877594630798
522	-6.86275657967002	-5.23273938072869	6.47230972526292	-1.15857504837524	-7.8679677091187
